"","x","y","numb"
"1",-58.625,-69.9375,7
"2",-58.375,-70.9375,5
"3",-58.375,-70.8125,1
"4",-58.375,-69.9375,3
"5",-58.125,-73.8125,6
"6",-58.125,-73.6875,1
"7",-58.125,-70.9375,2
"8",-58.125,-70.8125,1
"9",-58.125,-70.3125,12
"10",-58.125,-70.1875,4
"11",-58.125,-70.0625,2
"12",-57.875,-73.9375,3
"13",-57.875,-73.8125,1
"14",-57.875,-71.8125,4
"15",-57.875,-71.6875,3
"16",-57.875,-71.4375,3
"17",-57.875,-71.0625,3
"18",-57.875,-70.9375,12
"19",-57.875,-70.8125,3
"20",-57.875,-70.6875,1
"21",-57.875,-70.5625,1
"22",-57.875,-70.4375,11
"23",-57.875,-70.3125,6
"24",-57.875,-70.1875,6
"25",-57.875,-70.0625,5
"26",-57.625,-73.9375,3
"27",-57.625,-71.6875,7
"28",-57.625,-71.4375,7
"29",-57.625,-71.3125,7
"30",-57.625,-71.1875,2
"31",-57.625,-71.0625,7
"32",-57.625,-70.9375,30
"33",-57.625,-70.8125,27
"34",-57.625,-70.6875,7
"35",-57.625,-70.5625,3
"36",-57.625,-70.4375,5
"37",-57.625,-70.3125,21
"38",-57.625,-70.1875,8
"39",-57.625,-70.0625,11
"40",-57.625,-69.5625,3
"41",-57.375,-73.9375,3
"42",-57.375,-71.6875,1
"43",-57.375,-71.5625,13
"44",-57.375,-71.4375,10
"45",-57.375,-71.3125,10
"46",-57.375,-71.1875,21
"47",-57.375,-71.0625,20
"48",-57.375,-70.9375,2
"49",-57.375,-70.8125,88
"50",-57.375,-70.6875,35
"51",-57.375,-70.5625,17
"52",-57.375,-70.4375,31
"53",-57.375,-70.3125,51
"54",-57.375,-70.1875,16
"55",-57.375,-70.0625,5
"56",-57.375,-69.6875,19
"57",-57.375,-69.5625,9
"58",-57.375,-69.3125,8
"59",-57.125,-74.0625,7
"60",-57.125,-73.8125,1
"61",-57.125,-73.4375,4
"62",-57.125,-71.5625,6
"63",-57.125,-71.4375,37
"64",-57.125,-71.3125,24
"65",-57.125,-71.1875,39
"66",-57.125,-71.0625,38
"67",-57.125,-70.9375,12
"68",-57.125,-70.8125,78
"69",-57.125,-70.6875,34
"70",-57.125,-70.5625,16
"71",-57.125,-70.4375,56
"72",-57.125,-70.3125,99
"73",-57.125,-70.1875,33
"74",-57.125,-70.0625,24
"75",-57.125,-69.9375,2
"76",-57.125,-69.8125,9
"77",-57.125,-69.6875,28
"78",-57.125,-69.5625,22
"79",-57.125,-69.4375,43
"80",-57.125,-69.3125,22
"81",-56.875,-74.0625,3
"82",-56.875,-73.9375,1
"83",-56.875,-73.8125,4
"84",-56.875,-73.4375,3
"85",-56.875,-73.1875,3
"86",-56.875,-71.5625,11
"87",-56.875,-71.4375,31
"88",-56.875,-71.3125,36
"89",-56.875,-71.1875,42
"90",-56.875,-71.0625,50
"91",-56.875,-70.9375,21
