"","x","y","numb"
"1",-52.875,-50.0625,1
"2",-52.375,-50.1875,1
"3",-52.125,-50.1875,1
"4",-51.875,-50.1875,1
"5",-51.625,-50.1875,1
"6",-51.625,-50.0625,1
"7",-51.375,-50.0625,3
"8",-51.125,-50.1875,4
"9",-50.875,-50.1875,1
"10",-50.625,-50.3125,1
"11",-50.375,-50.3125,1
"12",-49.875,-50.5625,1
"13",-49.375,-50.6875,1
"14",-48.875,-50.8125,1
"15",-48.375,-54.1875,1
"16",-48.375,-53.8125,1
"17",-48.375,-50.8125,1
"18",-48.125,-54.3125,2
"19",-48.125,-53.4375,1
"20",-48.125,-52.8125,1
"21",-48.125,-52.5625,1
"22",-48.125,-50.8125,1
"23",-48.125,-50.6875,1
"24",-48.125,-50.5625,2
"25",-48.125,-50.4375,2
"26",-47.875,-54.4375,3
"27",-47.875,-54.3125,2
"28",-47.875,-53.1875,1
"29",-47.875,-52.9375,1
"30",-47.875,-52.6875,1
"31",-47.875,-52.3125,3
"32",-47.875,-50.8125,1
"33",-47.875,-50.6875,1
"34",-47.875,-50.5625,4
"35",-47.875,-50.4375,6
"36",-47.875,-50.3125,4
"37",-47.625,-54.1875,1
"38",-47.625,-54.0625,2
"39",-47.625,-53.8125,1
"40",-47.625,-53.4375,2
"41",-47.625,-53.3125,2
"42",-47.625,-53.1875,2
"43",-47.625,-53.0625,1
"44",-47.625,-52.9375,1
"45",-47.625,-52.8125,2
"46",-47.625,-52.5625,1
"47",-47.625,-52.4375,1
"48",-47.625,-52.0625,1
"49",-47.625,-51.9375,1
"50",-47.625,-50.9375,1
"51",-47.625,-50.8125,1
"52",-47.625,-50.6875,2
"53",-47.625,-50.5625,10
"54",-47.625,-50.1875,2
"55",-47.625,-50.0625,5
"56",-47.375,-53.5625,4
"57",-47.375,-53.4375,1
"58",-47.375,-53.3125,3
"59",-47.375,-53.1875,3
"60",-47.375,-52.9375,4
"61",-47.375,-52.6875,1
"62",-47.375,-52.5625,2
"63",-47.375,-52.3125,2
"64",-47.375,-52.1875,1
"65",-47.375,-51.6875,1
"66",-47.375,-51.0625,1
"67",-47.375,-50.9375,2
"68",-47.375,-50.8125,1
"69",-47.375,-50.6875,14
"70",-47.375,-50.5625,6
"71",-47.375,-50.4375,6
"72",-47.375,-50.1875,3
"73",-47.125,-53.5625,3
"74",-47.125,-53.4375,3
"75",-47.125,-53.3125,2
"76",-47.125,-53.1875,6
"77",-47.125,-53.0625,7
"78",-47.125,-52.8125,1
"79",-47.125,-52.6875,1
"80",-47.125,-52.5625,1
"81",-47.125,-52.1875,1
"82",-47.125,-52.0625,1
"83",-47.125,-51.5625,1
"84",-47.125,-51.3125,1
"85",-47.125,-51.1875,1
"86",-47.125,-51.0625,3
"87",-47.125,-50.9375,3
"88",-47.125,-50.8125,2
"89",-47.125,-50.6875,3
"90",-47.125,-50.5625,8
"91",-47.125,-50.4375,5
"92",-47.125,-50.3125,7
"93",-47.125,-50.1875,2
"94",-47.125,-50.0625,1
"95",-46.875,-53.5625,2
"96",-46.875,-53.4375,6
"97",-46.875,-53.3125,4
"98",-46.875,-53.1875,6
"99",-46.875,-53.0625,2
"100",-46.875,-52.9375,5
"101",-46.875,-52.8125,2
"102",-46.875,-52.6875,4
"103",-46.875,-52.5625,1
"104",-46.875,-52.4375,2
"105",-46.875,-52.3125,1
"106",-46.875,-52.1875,2
"107",-46.875,-51.3125,1
"108",-46.875,-51.1875,6
"109",-46.875,-51.0625,1
"110",-46.875,-50.9375,5
"111",-46.875,-50.8125,6
"112",-46.875,-50.3125,3
"113",-46.875,-50.1875,1
"114",-46.875,-50.0625,8
"115",-46.625,-53.5625,1
"116",-46.625,-53.4375,3
"117",-46.625,-53.3125,3
"118",-46.625,-53.1875,6
"119",-46.625,-53.0625,3
"120",-46.625,-52.9375,7
"121",-46.625,-52.8125,4
"122",-46.625,-52.6875,2
"123",-46.625,-52.5625,2
"124",-46.625,-52.4375,1
"125",-46.625,-52.3125,3
"126",-46.625,-52.0625,3
"127",-46.625,-51.9375,1
"128",-46.625,-51.4375,4
"129",-46.625,-51.3125,5
"130",-46.625,-51.1875,2
"131",-46.625,-51.0625,3
"132",-46.625,-50.9375,6
"133",-46.625,-50.8125,7
"134",-46.625,-50.4375,3
"135",-46.625,-50.3125,2
"136",-46.625,-50.1875,10
"137",-46.625,-50.0625,7
"138",-46.375,-53.5625,1
"139",-46.375,-53.4375,2
"140",-46.375,-53.3125,3
"141",-46.375,-53.1875,5
"142",-46.375,-53.0625,4
"143",-46.375,-52.9375,2
"144",-46.375,-52.6875,9
"145",-46.375,-52.5625,17
"146",-46.375,-52.4375,17
"147",-46.375,-52.3125,10
"148",-46.375,-52.1875,6
"149",-46.375,-51.9375,1
"150",-46.375,-51.8125,2
"151",-46.375,-51.5625,3
"152",-46.375,-51.4375,3
"153",-46.375,-51.3125,3
"154",-46.375,-51.1875,5
"155",-46.375,-51.0625,4
"156",-46.375,-50.9375,8
"157",-46.375,-50.6875,1
"158",-46.375,-50.5625,2
"159",-46.375,-50.1875,4
"160",-46.375,-50.0625,2
"161",-46.125,-53.4375,2
"162",-46.125,-53.3125,1
"163",-46.125,-53.1875,3
"164",-46.125,-53.0625,2
"165",-46.125,-52.9375,1
"166",-46.125,-52.8125,6
"167",-46.125,-52.6875,18
"168",-46.125,-52.5625,18
