"","x","y","numb"
"1",-54.125,-50.6875,1
"2",-54.125,-50.5625,1
"3",-54.125,-50.3125,1
"4",-54.125,-50.1875,1
"5",-54.125,-50.0625,1
"6",-53.875,-51.0625,1
"7",-53.875,-50.8125,1
"8",-53.625,-51.4375,1
"9",-53.625,-51.1875,2
"10",-53.625,-51.0625,1
"11",-53.375,-55.9375,1
"12",-53.375,-55.8125,1
"13",-53.375,-55.5625,1
"14",-53.375,-55.4375,1
"15",-53.375,-51.6875,1
"16",-53.375,-51.5625,1
"17",-53.375,-51.1875,4
"18",-53.125,-55.3125,1
"19",-53.125,-55.1875,1
"20",-53.125,-55.0625,1
"21",-53.125,-51.9375,1
"22",-53.125,-51.8125,1
"23",-53.125,-51.3125,2
"24",-52.875,-56.1875,1
"25",-52.875,-55.0625,1
"26",-52.875,-51.9375,1
"27",-52.875,-51.8125,1
"28",-52.875,-51.1875,2
"29",-52.875,-51.0625,2
"30",-52.625,-56.1875,2
"31",-52.625,-55.1875,1
"32",-52.625,-51.8125,2
"33",-52.625,-51.0625,3
"34",-52.375,-56.1875,3
"35",-52.375,-55.3125,1
"36",-52.375,-51.9375,1
"37",-52.375,-51.5625,1
"38",-52.375,-51.3125,1
"39",-52.375,-51.1875,1
"40",-52.125,-56.4375,2
"41",-52.125,-56.3125,2
"42",-52.125,-55.8125,1
"43",-52.125,-55.6875,1
"44",-52.125,-55.4375,1
"45",-51.875,-56.6875,2
"46",-51.875,-56.5625,2
"47",-51.875,-56.4375,2
"48",-51.875,-56.1875,1
"49",-51.875,-55.9375,1
"50",-51.875,-55.6875,1
"51",-51.875,-55.5625,1
"52",-51.875,-51.9375,1
"53",-51.625,-58.6875,1
"54",-51.625,-58.5625,3
"55",-51.625,-57.0625,1
"56",-51.625,-56.9375,1
"57",-51.625,-56.8125,5
"58",-51.625,-56.6875,4
"59",-51.625,-56.5625,1
"60",-51.625,-56.4375,3
"61",-51.625,-56.1875,1
"62",-51.625,-56.0625,2
"63",-51.625,-55.8125,1
"64",-51.625,-55.6875,4
"65",-51.625,-55.5625,1
"66",-51.625,-52.0625,1
"67",-51.375,-58.8125,2
"68",-51.375,-58.4375,2
"69",-51.375,-57.4375,1
"70",-51.375,-57.3125,2
"71",-51.375,-57.1875,5
"72",-51.375,-57.0625,5
"73",-51.375,-56.9375,2
"74",-51.375,-56.4375,3
"75",-51.375,-55.6875,3
"76",-51.375,-55.5625,2
"77",-51.375,-55.3125,2
"78",-51.375,-52.0625,1
"79",-51.125,-59.5625,1
"80",-51.125,-59.3125,1
"81",-51.125,-59.0625,1
"82",-51.125,-58.3125,3
"83",-51.125,-57.9375,1
"84",-51.125,-57.8125,2
"85",-51.125,-57.6875,2
"86",-51.125,-57.5625,2
"87",-51.125,-57.4375,4
"88",-51.125,-57.1875,7
"89",-51.125,-57.0625,5
"90",-51.125,-56.9375,2
"91",-51.125,-56.8125,4
"92",-51.125,-56.6875,4
"93",-51.125,-56.5625,4
"94",-51.125,-56.4375,1
"95",-51.125,-56.1875,1
"96",-51.125,-56.0625,3
"97",-51.125,-55.9375,1
"98",-51.125,-55.6875,1
"99",-51.125,-55.4375,1
"100",-51.125,-54.9375,1
"101",-51.125,-52.0625,1
"102",-50.875,-59.8125,1
"103",-50.875,-58.4375,2
"104",-50.875,-58.3125,9
"105",-50.875,-58.1875,3
"106",-50.875,-58.0625,5
"107",-50.875,-57.9375,3
"108",-50.875,-57.8125,4
"109",-50.875,-57.5625,2
"110",-50.875,-57.4375,1
"111",-50.875,-57.3125,5
"112",-50.875,-57.1875,1
"113",-50.875,-57.0625,2
"114",-50.875,-56.9375,3
"115",-50.875,-56.8125,6
"116",-50.875,-56.6875,1
"117",-50.875,-56.5625,9
"118",-50.875,-56.3125,2
"119",-50.875,-55.9375,1
"120",-50.875,-55.8125,2
"121",-50.875,-55.6875,1
"122",-50.875,-55.5625,3
"123",-50.875,-55.4375,1
"124",-50.875,-55.3125,3
"125",-50.875,-54.8125,1
"126",-50.875,-51.9375,1
"127",-50.625,-59.5625,1
"128",-50.625,-58.4375,102
"129",-50.625,-58.3125,14
"130",-50.625,-58.1875,48
"131",-50.625,-58.0625,135
"132",-50.625,-57.8125,3
"133",-50.625,-57.5625,1
"134",-50.625,-57.4375,1
"135",-50.625,-57.1875,3
"136",-50.625,-56.9375,6
"137",-50.625,-56.8125,4
"138",-50.625,-56.6875,6
"139",-50.625,-56.5625,5
"140",-50.625,-56.4375,6
"141",-50.625,-56.3125,5
"142",-50.625,-56.1875,5
"143",-50.625,-56.0625,4
"144",-50.625,-55.9375,3
"145",-50.625,-55.8125,5
"146",-50.625,-55.6875,3
"147",-50.625,-55.4375,1
"148",-50.625,-55.3125,1
"149",-50.625,-55.1875,1
"150",-50.625,-55.0625,2
"151",-50.625,-54.9375,1
"152",-50.625,-54.5625,1
"153",-50.625,-51.9375,1
"154",-50.375,-59.3125,1
"155",-50.375,-58.9375,1
"156",-50.375,-58.5625,1
"157",-50.375,-58.4375,45
"158",-50.375,-58.3125,62
"159",-50.375,-58.1875,58
"160",-50.375,-58.0625,33
"161",-50.375,-57.9375,9
"162",-50.375,-57.8125,1
"163",-50.375,-57.5625,8
"164",-50.375,-57.4375,9
"165",-50.375,-57.3125,4
"166",-50.375,-57.1875,14
"167",-50.375,-57.0625,10
"168",-50.375,-56.9375,9
"169",-50.375,-56.8125,8
"170",-50.375,-56.6875,12
"171",-50.375,-56.5625,11
"172",-50.375,-56.4375,7
"173",-50.375,-56.3125,4
"174",-50.375,-56.1875,4
"175",-50.375,-56.0625,7
"176",-50.375,-55.9375,4
"177",-50.375,-55.8125,2
"178",-50.375,-55.6875,5
"179",-50.375,-55.5625,1
"180",-50.375,-55.3125,1
"181",-50.375,-55.1875,2
"182",-50.375,-54.9375,2
"183",-50.375,-54.3125,1
"184",-50.375,-52.0625,1
"185",-50.375,-50.3125,1
"186",-50.125,-58.4375,27
"187",-50.125,-58.3125,52
"188",-50.125,-58.1875,59
"189",-50.125,-58.0625,116
"190",-50.125,-57.9375,11
"191",-50.125,-57.8125,1
"192",-50.125,-57.6875,2
"193",-50.125,-57.5625,11
"194",-50.125,-57.4375,18
"195",-50.125,-57.3125,35
"196",-50.125,-57.1875,50
"197",-50.125,-57.0625,57
"198",-50.125,-56.9375,32
"199",-50.125,-56.8125,14
"200",-50.125,-56.6875,16
"201",-50.125,-56.5625,5
"202",-50.125,-56.4375,5
"203",-50.125,-56.3125,2
"204",-50.125,-56.1875,3
"205",-50.125,-56.0625,5
"206",-50.125,-55.9375,11
"207",-50.125,-55.8125,3
"208",-50.125,-55.6875,3
"209",-50.125,-55.5625,2
"210",-50.125,-55.4375,1
"211",-50.125,-55.3125,2
"212",-50.125,-55.0625,6
"213",-50.125,-54.9375,2
"214",-50.125,-54.0625,2
"215",-50.125,-52.0625,1
"216",-50.125,-51.9375,1
"217",-50.125,-51.6875,1
"218",-50.125,-50.9375,2
"219",-50.125,-50.3125,1
"220",-50.125,-50.0625,2
"221",-49.875,-58.4375,32
"222",-49.875,-58.3125,42
"223",-49.875,-58.1875,68
"224",-49.875,-58.0625,16
"225",-49.875,-57.9375,2
"226",-49.875,-57.8125,5
"227",-49.875,-57.6875,16
"228",-49.875,-57.5625,63
"229",-49.875,-57.4375,87
"230",-49.875,-57.3125,109
"231",-49.875,-57.1875,91
"232",-49.875,-57.0625,70
"233",-49.875,-56.9375,64
"234",-49.875,-56.8125,41
"235",-49.875,-56.6875,66
"236",-49.875,-56.5625,9
"237",-49.875,-56.4375,9
"238",-49.875,-56.3125,9
"239",-49.875,-56.1875,11
"240",-49.875,-56.0625,7
"241",-49.875,-55.9375,6
"242",-49.875,-55.8125,3
"243",-49.875,-55.6875,4
"244",-49.875,-55.5625,5
"245",-49.875,-55.4375,2
"246",-49.875,-55.3125,4
"247",-49.875,-55.1875,1
"248",-49.875,-54.9375,7
"249",-49.875,-54.8125,3
"250",-49.875,-54.6875,3
"251",-49.875,-54.5625,2
"252",-49.875,-54.4375,1
"253",-49.875,-54.1875,5
"254",-49.875,-54.0625,1
"255",-49.875,-53.9375,2
"256",-49.875,-51.8125,1
"257",-49.875,-51.5625,1
"258",-49.875,-51.4375,1
"259",-49.875,-51.3125,1
"260",-49.875,-50.9375,1
"261",-49.875,-50.8125,1
"262",-49.875,-50.6875,1
"263",-49.875,-50.5625,1
"264",-49.875,-50.4375,2
"265",-49.875,-50.1875,1
"266",-49.625,-58.5625,1
"267",-49.625,-58.4375,31
"268",-49.625,-58.3125,61
"269",-49.625,-58.1875,59
"270",-49.625,-58.0625,23
"271",-49.625,-57.9375,8
"272",-49.625,-57.8125,130
"273",-49.625,-57.6875,112
"274",-49.625,-57.5625,145
"275",-49.625,-57.4375,170
"276",-49.625,-57.3125,119
"277",-49.625,-57.1875,76
"278",-49.625,-57.0625,40
"279",-49.625,-56.9375,52
"280",-49.625,-56.8125,57
"281",-49.625,-56.6875,53
"282",-49.625,-56.5625,11
"283",-49.625,-56.4375,9
"284",-49.625,-56.3125,8
"285",-49.625,-56.1875,8
"286",-49.625,-56.0625,7
"287",-49.625,-55.9375,2
"288",-49.625,-55.8125,1
"289",-49.625,-55.5625,4
"290",-49.625,-55.4375,6
"291",-49.625,-55.3125,5
"292",-49.625,-55.1875,1
"293",-49.625,-55.0625,3
"294",-49.625,-54.5625,1
"295",-49.625,-54.4375,1
"296",-49.625,-54.3125,1
"297",-49.625,-53.9375,2
"298",-49.625,-53.8125,1
"299",-49.625,-51.1875,3
