"","x","y","numb"
"1",-52.875,-58.8125,1
"2",-52.875,-58.5625,2
"3",-52.625,-59.0625,1
"4",-52.625,-58.9375,1
"5",-52.625,-58.6875,3
"6",-52.375,-59.0625,2
"7",-52.375,-58.9375,2
"8",-52.375,-58.8125,1
"9",-52.375,-58.5625,1
"10",-52.375,-58.4375,2
"11",-52.125,-59.3125,1
"12",-52.125,-59.1875,2
"13",-52.125,-59.0625,5
"14",-52.125,-58.6875,1
"15",-52.125,-57.9375,1
"16",-52.125,-57.8125,3
"17",-52.125,-57.6875,1
"18",-52.125,-57.5625,4
"19",-51.875,-59.3125,5
"20",-51.875,-59.1875,2
"21",-51.875,-59.0625,1
"22",-51.875,-58.9375,1
"23",-51.875,-58.4375,2
"24",-51.875,-58.0625,4
"25",-51.875,-57.9375,9
"26",-51.875,-57.8125,9
"27",-51.875,-57.6875,9
"28",-51.875,-57.5625,5
"29",-51.875,-57.4375,2
"30",-51.625,-59.3125,2
"31",-51.625,-59.1875,1
"32",-51.625,-58.9375,6
"33",-51.625,-58.8125,2
"34",-51.625,-58.5625,3
"35",-51.625,-58.1875,9
"36",-51.625,-58.0625,19
"37",-51.625,-57.9375,8
"38",-51.625,-57.8125,10
"39",-51.625,-57.6875,15
"40",-51.625,-57.5625,15
"41",-51.625,-57.4375,9
"42",-51.625,-57.3125,5
"43",-51.625,-57.0625,1
"44",-51.625,-56.9375,1
"45",-51.625,-56.8125,1
"46",-51.625,-56.4375,1
"47",-51.375,-58.8125,2
"48",-51.375,-58.6875,5
"49",-51.375,-58.5625,11
"50",-51.375,-58.4375,12
"51",-51.375,-58.3125,19
"52",-51.375,-58.1875,26
"53",-51.375,-58.0625,11
"54",-51.375,-57.9375,4
"55",-51.375,-57.8125,10
"56",-51.375,-57.6875,10
"57",-51.375,-57.5625,8
"58",-51.375,-57.4375,21
"59",-51.375,-57.3125,9
"60",-51.375,-57.1875,1
"61",-51.375,-57.0625,3
"62",-51.375,-56.9375,1
"63",-51.375,-55.8125,1
"64",-51.375,-55.5625,1
