"","x","y","numb"
"1",-38.375,-52.8125,4
"2",-38.125,-52.8125,1
"3",-38.125,-52.6875,4
"4",-38.125,-52.5625,3
"5",-38.125,-52.4375,2
"6",-38.125,-52.3125,1
"7",-37.875,-52.3125,2
"8",-37.875,-52.1875,2
"9",-37.625,-52.1875,1
"10",-37.625,-52.0625,1
"11",-37.375,-52.1875,2
"12",-37.375,-52.0625,2
"13",-37.125,-52.1875,4
"14",-36.875,-52.1875,1
"15",-36.875,-52.0625,1
"16",-36.875,-50.0625,1
"17",-36.625,-60.4375,1
"18",-36.625,-60.3125,7
"19",-36.625,-60.1875,3
"20",-36.625,-60.0625,3
"21",-36.625,-53.0625,1
"22",-36.625,-52.9375,1
"23",-36.625,-52.8125,1
"24",-36.625,-52.6875,2
"25",-36.625,-52.5625,1
"26",-36.625,-52.3125,3
"27",-36.625,-52.1875,5
"28",-36.625,-50.3125,1
"29",-36.375,-60.6875,13
"30",-36.375,-60.5625,12
"31",-36.375,-60.4375,14
"32",-36.375,-60.1875,4
"33",-36.375,-60.0625,8
"34",-36.375,-59.9375,55
"35",-36.375,-59.8125,6
"36",-36.375,-59.6875,1
"37",-36.375,-53.0625,3
"38",-36.375,-52.9375,1
"39",-36.375,-52.8125,1
"40",-36.375,-52.6875,1
"41",-36.375,-52.5625,2
"42",-36.375,-52.4375,7
"43",-36.375,-52.3125,2
"44",-36.375,-52.1875,1
"45",-36.375,-50.5625,1
"46",-36.125,-60.6875,3
"47",-36.125,-60.0625,6
"48",-36.125,-59.9375,41
"49",-36.125,-59.8125,30
"50",-36.125,-59.6875,9
"51",-36.125,-53.1875,3
"52",-36.125,-53.0625,4
"53",-36.125,-52.9375,4
"54",-36.125,-52.8125,6
"55",-36.125,-52.6875,3
"56",-36.125,-52.5625,5
"57",-36.125,-52.4375,5
"58",-36.125,-52.3125,2
"59",-35.875,-60.0625,24
"60",-35.875,-59.9375,32
"61",-35.875,-59.8125,23
"62",-35.875,-59.6875,47
"63",-35.875,-59.5625,15
