"","x","y","numb"
"1",-51.625,-58.1875,2
"2",-51.625,-58.0625,2
"3",-51.375,-58.3125,2
"4",-51.375,-58.0625,6
"5",-51.375,-57.9375,2
"6",-51.125,-58.4375,1
"7",-51.125,-58.3125,2
"8",-51.125,-58.1875,3
"9",-51.125,-58.0625,16
"10",-51.125,-57.9375,13
"11",-51.125,-57.8125,6
"12",-51.125,-57.6875,9
"13",-51.125,-57.5625,1
"14",-50.875,-58.4375,12
"15",-50.875,-58.3125,36
"16",-50.875,-58.1875,56
"17",-50.875,-58.0625,73
"18",-50.875,-57.9375,60
"19",-50.875,-57.8125,26
"20",-50.875,-57.5625,3
"21",-50.625,-58.4375,132
"22",-50.625,-58.3125,94
"23",-50.625,-58.1875,89
"24",-50.625,-58.0625,260
"25",-50.625,-57.9375,94
"26",-50.625,-57.8125,33
"27",-50.625,-57.6875,5
"28",-50.375,-59.8125,5
"29",-50.375,-59.6875,3
"30",-50.375,-59.5625,2
"31",-50.375,-59.4375,2
"32",-50.375,-58.5625,5
"33",-50.375,-58.4375,60
"34",-50.375,-58.3125,83
"35",-50.375,-58.1875,97
"36",-50.375,-58.0625,107
"37",-50.375,-57.9375,62
"38",-50.375,-57.8125,15
"39",-50.375,-57.6875,14
"40",-50.375,-57.5625,2
"41",-50.375,-57.4375,1
"42",-50.125,-59.9375,1
"43",-50.125,-59.8125,2
"44",-50.125,-59.4375,2
"45",-50.125,-59.3125,2
"46",-50.125,-58.5625,7
"47",-50.125,-58.4375,58
"48",-50.125,-58.3125,77
"49",-50.125,-58.1875,82
"50",-50.125,-58.0625,160
"51",-50.125,-57.9375,28
"52",-50.125,-57.8125,8
"53",-50.125,-57.6875,11
"54",-50.125,-57.5625,2
"55",-50.125,-57.4375,2
"56",-50.125,-50.5625,1
"57",-50.125,-50.3125,1
"58",-50.125,-50.0625,4
"59",-49.875,-59.9375,3
"60",-49.875,-59.8125,2
"61",-49.875,-59.4375,2
"62",-49.875,-59.3125,2
"63",-49.875,-59.1875,3
"64",-49.875,-58.9375,2
"65",-49.875,-58.8125,1
"66",-49.875,-58.6875,2
"67",-49.875,-58.5625,8
"68",-49.875,-58.4375,47
"69",-49.875,-58.3125,67
"70",-49.875,-58.1875,47
"71",-49.875,-58.0625,20
"72",-49.875,-57.9375,24
"73",-49.875,-57.6875,3
"74",-49.875,-57.5625,1
"75",-49.875,-57.4375,1
"76",-49.875,-50.8125,1
"77",-49.875,-50.3125,1
"78",-49.875,-50.1875,2
"79",-49.875,-50.0625,3
"80",-49.625,-59.9375,1
"81",-49.625,-59.8125,1
"82",-49.625,-59.5625,1
"83",-49.625,-59.4375,2
"84",-49.625,-59.3125,3
"85",-49.625,-59.1875,8
"86",-49.625,-59.0625,22
"87",-49.625,-58.9375,2
"88",-49.625,-58.8125,2
"89",-49.625,-58.6875,6
"90",-49.625,-58.5625,10
"91",-49.625,-58.4375,51
"92",-49.625,-58.3125,37
"93",-49.625,-58.1875,27
"94",-49.625,-58.0625,21
"95",-49.625,-57.9375,12
"96",-49.625,-57.8125,98
"97",-49.625,-57.6875,3
"98",-49.625,-57.5625,2
"99",-49.625,-57.4375,1
"100",-49.625,-57.3125,2
"101",-49.625,-56.9375,3
"102",-49.625,-56.8125,1
"103",-49.625,-50.5625,1
"104",-49.625,-50.4375,1
"105",-49.625,-50.3125,4
"106",-49.625,-50.1875,1
"107",-49.625,-50.0625,6
"108",-49.375,-59.9375,2
"109",-49.375,-59.8125,1
"110",-49.375,-59.6875,2
"111",-49.375,-59.5625,2
"112",-49.375,-59.4375,5
"113",-49.375,-59.3125,6
"114",-49.375,-59.1875,16
"115",-49.375,-59.0625,7
"116",-49.375,-58.9375,3
"117",-49.375,-58.8125,3
"118",-49.375,-58.6875,5
"119",-49.375,-58.5625,20
"120",-49.375,-58.4375,42
"121",-49.375,-58.3125,36
"122",-49.375,-58.1875,23
"123",-49.375,-58.0625,21
"124",-49.375,-57.9375,35
"125",-49.375,-57.8125,44
"126",-49.375,-57.6875,22
"127",-49.375,-57.5625,14
"128",-49.375,-57.4375,5
"129",-49.375,-57.3125,2
"130",-49.375,-57.1875,2
"131",-49.375,-57.0625,1
"132",-49.375,-56.9375,1
"133",-49.375,-56.8125,2
"134",-49.375,-56.6875,1
"135",-49.375,-50.9375,1
"136",-49.375,-50.8125,2
"137",-49.375,-50.6875,1
