"","x","y","numb"
"1",-48.125,-50.6875,2
"2",-48.125,-50.5625,3
"3",-48.125,-50.4375,2
"4",-48.125,-50.3125,1
"5",-47.875,-50.9375,1
"6",-47.875,-50.8125,2
"7",-47.875,-50.3125,1
"8",-47.875,-50.1875,1
"9",-47.625,-51.0625,1
"10",-47.625,-50.1875,1
"11",-47.375,-51.1875,1
"12",-47.375,-51.0625,2
"13",-47.375,-50.9375,1
"14",-47.375,-50.0625,1
"15",-47.125,-51.0625,2
"16",-47.125,-50.9375,3
"17",-47.125,-50.8125,3
"18",-47.125,-50.0625,1
"19",-46.875,-51.3125,1
"20",-46.875,-51.1875,1
"21",-46.875,-51.0625,1
"22",-46.875,-50.8125,3
"23",-46.875,-50.6875,5
"24",-46.625,-51.4375,1
"25",-46.625,-51.3125,1
"26",-46.625,-51.1875,1
"27",-46.625,-50.6875,1
"28",-46.625,-50.5625,2
"29",-46.375,-51.5625,1
"30",-46.375,-51.4375,1
"31",-46.375,-51.3125,1
"32",-46.375,-50.8125,2
"33",-46.375,-50.6875,5
"34",-46.125,-51.9375,1
"35",-46.125,-51.8125,2
"36",-46.125,-51.6875,2
"37",-46.125,-51.5625,1
"38",-46.125,-50.6875,2
"39",-45.875,-52.0625,4
"40",-45.875,-51.9375,2
"41",-45.875,-51.6875,1
"42",-45.875,-51.5625,1
"43",-45.875,-50.6875,1
"44",-45.875,-50.5625,1
"45",-45.625,-53.1875,3
"46",-45.625,-53.0625,4
"47",-45.625,-52.9375,3
"48",-45.625,-52.8125,1
"49",-45.625,-52.6875,2
"50",-45.625,-52.0625,2
"51",-45.625,-51.8125,1
"52",-45.625,-51.6875,1
"53",-45.625,-50.6875,1
"54",-45.625,-50.4375,1
"55",-45.375,-53.3125,1
"56",-45.375,-53.1875,3
"57",-45.375,-52.6875,1
"58",-45.375,-52.5625,2
"59",-45.375,-52.4375,1
"60",-45.375,-52.3125,1
"61",-45.375,-52.0625,2
"62",-45.375,-51.9375,2
"63",-45.375,-51.8125,1
"64",-45.375,-50.6875,1
"65",-45.125,-54.5625,2
"66",-45.125,-53.4375,3
"67",-45.125,-53.3125,3
"68",-45.125,-52.5625,6
"69",-45.125,-52.4375,3
"70",-45.125,-52.3125,2
