"","x","y","numb"
"1",-51.375,-60.1875,1
"2",-51.375,-60.0625,2
"3",-51.375,-58.3125,1
"4",-51.375,-58.1875,1
"5",-51.375,-58.0625,1
"6",-51.375,-57.9375,1
"7",-51.125,-60.0625,2
"8",-51.125,-59.9375,1
"9",-51.125,-59.8125,1
"10",-51.125,-58.8125,1
"11",-51.125,-58.4375,1
"12",-51.125,-58.1875,8
"13",-51.125,-58.0625,9
"14",-51.125,-57.9375,12
"15",-51.125,-57.8125,6
"16",-51.125,-57.6875,2
"17",-51.125,-57.5625,1
"18",-51.125,-55.3125,1
"19",-51.125,-55.1875,1
"20",-50.875,-60.0625,3
"21",-50.875,-59.5625,1
"22",-50.875,-59.3125,1
"23",-50.875,-59.0625,1
"24",-50.875,-58.6875,1
"25",-50.875,-58.5625,2
"26",-50.875,-58.4375,23
"27",-50.875,-58.3125,48
"28",-50.875,-58.1875,29
"29",-50.875,-58.0625,41
"30",-50.875,-57.9375,23
"31",-50.875,-57.8125,22
"32",-50.875,-57.6875,5
"33",-50.875,-57.5625,1
"34",-50.875,-57.4375,1
"35",-50.875,-55.4375,1
"36",-50.875,-55.3125,1
"37",-50.875,-55.1875,3
"38",-50.625,-60.0625,3
"39",-50.625,-59.6875,3
"40",-50.625,-59.5625,2
"41",-50.625,-58.8125,2
"42",-50.625,-58.6875,4
"43",-50.625,-58.5625,15
"44",-50.625,-58.4375,166
"45",-50.625,-58.3125,85
"46",-50.625,-58.1875,74
"47",-50.625,-58.0625,186
"48",-50.625,-57.9375,63
"49",-50.625,-57.8125,37
"50",-50.625,-57.6875,13
"51",-50.625,-57.5625,1
"52",-50.625,-57.3125,1
"53",-50.625,-55.6875,1
"54",-50.625,-55.5625,1
"55",-50.625,-55.4375,6
"56",-50.625,-55.3125,1
"57",-50.375,-60.0625,3
"58",-50.375,-59.9375,1
"59",-50.375,-59.8125,2
"60",-50.375,-59.6875,9
"61",-50.375,-59.5625,3
"62",-50.375,-59.4375,1
"63",-50.375,-59.3125,1
"64",-50.375,-59.1875,1
"65",-50.375,-59.0625,1
