"","x","y","numb"
"1",-53.375,-52.3125,4
"2",-53.125,-52.6875,1
"3",-53.125,-52.5625,2
"4",-53.125,-52.4375,5
"5",-53.125,-52.3125,1
"6",-53.125,-52.1875,3
"7",-52.875,-52.0625,2
"8",-52.875,-51.9375,1
"9",-52.625,-57.6875,2
"10",-52.625,-57.5625,2
"11",-52.625,-56.8125,2
"12",-52.625,-56.6875,1
"13",-52.625,-56.4375,1
"14",-52.625,-56.3125,3
"15",-52.625,-56.1875,3
"16",-52.625,-51.8125,1
"17",-52.375,-57.9375,5
"18",-52.375,-57.8125,5
"19",-52.375,-57.6875,5
"20",-52.375,-57.5625,8
"21",-52.375,-57.0625,1
"22",-52.375,-56.9375,1
"23",-52.375,-56.4375,1
"24",-52.375,-56.0625,1
"25",-52.375,-55.9375,1
"26",-52.375,-51.6875,1
"27",-52.125,-58.0625,5
"28",-52.125,-57.9375,5
"29",-52.125,-57.8125,10
"30",-52.125,-57.6875,9
"31",-52.125,-57.5625,14
"32",-52.125,-57.4375,4
"33",-52.125,-56.4375,1
"34",-52.125,-56.3125,1
"35",-52.125,-56.1875,3
"36",-52.125,-55.4375,2
"37",-52.125,-55.3125,1
"38",-52.125,-51.6875,2
"39",-51.875,-58.1875,1
"40",-51.875,-58.0625,14
"41",-51.875,-57.9375,22
"42",-51.875,-57.8125,14
"43",-51.875,-57.6875,10
"44",-51.875,-57.5625,12
"45",-51.875,-57.4375,1
"46",-51.875,-57.0625,1
"47",-51.875,-56.9375,2
"48",-51.875,-56.8125,1
"49",-51.875,-56.4375,2
"50",-51.875,-56.3125,2
"51",-51.875,-55.1875,1
"52",-51.875,-55.0625,1
"53",-51.875,-51.5625,1
"54",-51.625,-58.3125,4
"55",-51.625,-58.1875,17
"56",-51.625,-58.0625,22
"57",-51.625,-57.9375,29
"58",-51.625,-57.8125,14
"59",-51.625,-57.6875,3
"60",-51.625,-57.5625,11
"61",-51.625,-57.0625,1
"62",-51.625,-56.9375,2
