"","x","y","numb"
"1",-55.375,-57.3125,1
"2",-55.375,-57.1875,1
"3",-55.125,-57.5625,1
"4",-55.125,-57.0625,1
"5",-54.875,-59.5625,1
"6",-54.875,-59.4375,1
"7",-54.875,-57.6875,1
"8",-54.875,-57.0625,1
"9",-54.625,-59.5625,1
"10",-54.625,-59.4375,6
"11",-54.625,-59.3125,3
"12",-54.625,-59.1875,1
"13",-54.625,-58.6875,1
"14",-54.625,-58.5625,1
"15",-54.625,-58.4375,1
"16",-54.625,-58.3125,1
"17",-54.375,-59.5625,1
"18",-54.375,-59.4375,3
"19",-54.375,-59.3125,2
"20",-54.375,-59.1875,4
"21",-54.375,-59.0625,5
"22",-54.375,-58.9375,2
"23",-54.375,-58.8125,1
"24",-54.375,-58.5625,3
"25",-54.375,-58.4375,1
"26",-54.375,-58.1875,1
"27",-54.375,-57.9375,1
"28",-54.375,-57.8125,1
"29",-54.375,-57.1875,1
"30",-54.375,-56.9375,1
"31",-54.375,-56.8125,2
"32",-54.375,-56.6875,1
"33",-54.375,-52.1875,1
"34",-54.375,-51.8125,1
"35",-54.375,-51.5625,1
"36",-54.125,-59.4375,1
"37",-54.125,-59.3125,1
"38",-54.125,-59.0625,2
"39",-54.125,-58.9375,7
"40",-54.125,-58.6875,2
"41",-54.125,-58.5625,1
"42",-54.125,-58.4375,2
"43",-54.125,-58.3125,1
"44",-54.125,-58.1875,1
"45",-54.125,-57.9375,1
"46",-54.125,-56.9375,1
"47",-54.125,-56.6875,1
"48",-54.125,-52.5625,3
"49",-54.125,-52.4375,4
"50",-54.125,-52.3125,1
"51",-54.125,-51.3125,1
"52",-53.875,-59.4375,1
"53",-53.875,-59.3125,1
"54",-53.875,-59.0625,3
"55",-53.875,-58.9375,5
"56",-53.875,-58.8125,1
"57",-53.875,-58.6875,1
"58",-53.875,-58.5625,1
"59",-53.875,-58.4375,5
"60",-53.875,-58.3125,1
"61",-53.875,-58.1875,5
"62",-53.875,-58.0625,5
"63",-53.875,-57.8125,1
"64",-53.875,-57.3125,1
"65",-53.875,-57.0625,1
"66",-53.875,-52.6875,2
"67",-53.875,-52.4375,4
"68",-53.875,-51.0625,1
"69",-53.625,-59.1875,1
"70",-53.625,-59.0625,11
"71",-53.625,-58.9375,3
"72",-53.625,-58.8125,4
"73",-53.625,-58.6875,1
"74",-53.625,-58.5625,4
"75",-53.625,-58.0625,2
"76",-53.625,-57.9375,4
"77",-53.625,-57.8125,1
"78",-53.625,-57.6875,1
"79",-53.625,-57.5625,1
"80",-53.625,-57.1875,1
"81",-53.625,-56.8125,1
"82",-53.625,-52.6875,2
"83",-53.625,-50.8125,2
"84",-53.625,-50.6875,1
"85",-53.625,-50.1875,2
"86",-53.625,-50.0625,3
"87",-53.375,-59.1875,1
"88",-53.375,-59.0625,8
"89",-53.375,-58.9375,7
"90",-53.375,-58.8125,3
"91",-53.375,-58.6875,4
"92",-53.375,-58.4375,2
"93",-53.375,-58.3125,2
"94",-53.375,-58.1875,1
"95",-53.375,-58.0625,2
"96",-53.375,-57.9375,4
"97",-53.375,-57.8125,2
"98",-53.375,-57.6875,2
"99",-53.375,-57.3125,2
"100",-53.375,-52.8125,1
"101",-53.375,-50.4375,1
"102",-53.375,-50.3125,2
"103",-53.375,-50.1875,3
"104",-53.375,-50.0625,1
"105",-53.125,-58.9375,6
"106",-53.125,-58.8125,6
"107",-53.125,-58.6875,4
"108",-53.125,-58.5625,4
"109",-53.125,-58.4375,1
"110",-53.125,-58.3125,2
"111",-53.125,-58.1875,2
"112",-53.125,-58.0625,3
"113",-53.125,-57.9375,6
"114",-53.125,-57.6875,2
"115",-53.125,-57.5625,2
"116",-53.125,-57.4375,3
"117",-53.125,-56.8125,1
"118",-53.125,-55.6875,1
"119",-53.125,-55.4375,1
"120",-53.125,-55.1875,1
"121",-53.125,-52.6875,2
"122",-53.125,-50.1875,1
"123",-53.125,-50.0625,1
"124",-52.875,-59.0625,2
"125",-52.875,-58.8125,5
"126",-52.875,-58.6875,4
"127",-52.875,-58.5625,1
"128",-52.875,-58.4375,3
"129",-52.875,-58.3125,3
"130",-52.875,-58.1875,3
"131",-52.875,-58.0625,3
"132",-52.875,-57.9375,4
"133",-52.875,-57.8125,7
"134",-52.875,-57.6875,1
"135",-52.875,-57.4375,2
"136",-52.875,-55.5625,1
"137",-52.875,-55.4375,1
"138",-52.875,-54.9375,1
"139",-52.875,-52.5625,1
"140",-52.875,-50.0625,3
"141",-52.625,-59.4375,1
"142",-52.625,-59.1875,2
"143",-52.625,-58.8125,7
"144",-52.625,-58.6875,5
"145",-52.625,-58.5625,4
"146",-52.625,-58.4375,1
"147",-52.625,-58.3125,1
"148",-52.625,-58.1875,1
"149",-52.625,-57.9375,3
"150",-52.625,-57.8125,1
"151",-52.625,-57.6875,1
"152",-52.625,-57.4375,1
"153",-52.625,-56.5625,1
"154",-52.625,-55.9375,1
"155",-52.625,-55.8125,1
"156",-52.625,-55.6875,2
"157",-52.625,-55.3125,1
"158",-52.625,-55.0625,1
"159",-52.625,-54.9375,1
"160",-52.625,-52.4375,2
"161",-52.375,-59.6875,1
"162",-52.375,-59.5625,1
"163",-52.375,-59.4375,1
"164",-52.375,-59.3125,2
"165",-52.375,-59.1875,1
"166",-52.375,-58.6875,7
"167",-52.375,-58.5625,10
"168",-52.375,-58.4375,3
"169",-52.375,-58.3125,1
"170",-52.375,-58.1875,2
"171",-52.375,-58.0625,1
"172",-52.375,-57.9375,2
"173",-52.375,-57.8125,1
"174",-52.375,-57.4375,1
"175",-52.375,-56.0625,1
"176",-52.375,-55.9375,1
"177",-52.375,-55.8125,2
"178",-52.375,-52.3125,1
"179",-52.125,-60.0625,1
"180",-52.125,-59.9375,1
"181",-52.125,-59.4375,1
"182",-52.125,-59.1875,4
"183",-52.125,-59.0625,1
"184",-52.125,-58.6875,9
"185",-52.125,-58.5625,29
"186",-52.125,-58.4375,9
"187",-52.125,-58.3125,9
"188",-52.125,-58.1875,6
"189",-52.125,-58.0625,2
"190",-52.125,-57.9375,1
"191",-52.125,-57.4375,2
"192",-52.125,-56.3125,1
"193",-52.125,-56.1875,1
"194",-52.125,-56.0625,1
"195",-52.125,-55.9375,1
"196",-52.125,-55.6875,1
"197",-52.125,-52.3125,1
"198",-51.875,-60.1875,3
"199",-51.875,-59.0625,1
"200",-51.875,-58.9375,1
"201",-51.875,-58.8125,11
"202",-51.875,-58.6875,22
"203",-51.875,-58.5625,19
"204",-51.875,-58.4375,15
"205",-51.875,-58.3125,13
"206",-51.875,-58.1875,7
"207",-51.875,-58.0625,7
"208",-51.875,-57.9375,3
"209",-51.875,-57.8125,2
"210",-51.875,-57.4375,3
"211",-51.875,-57.3125,2
"212",-51.875,-57.1875,1
"213",-51.875,-56.3125,1
"214",-51.875,-56.1875,1
"215",-51.875,-55.8125,1
"216",-51.875,-55.4375,2
"217",-51.875,-55.3125,2
"218",-51.875,-55.1875,1
"219",-51.875,-52.1875,1
"220",-51.625,-60.1875,2
"221",-51.625,-58.8125,4
"222",-51.625,-58.6875,19
"223",-51.625,-58.5625,13
"224",-51.625,-58.4375,11
"225",-51.625,-58.3125,12
"226",-51.625,-58.1875,6
"227",-51.625,-58.0625,4
"228",-51.625,-57.9375,3
"229",-51.625,-57.8125,1
"230",-51.625,-57.6875,4
"231",-51.625,-56.9375,1
"232",-51.625,-56.1875,3
"233",-51.625,-55.9375,1
"234",-51.625,-55.8125,4
"235",-51.625,-55.4375,2
"236",-51.625,-55.0625,2
"237",-51.625,-52.4375,1
"238",-51.625,-52.1875,3
"239",-51.625,-51.8125,2
