"","x","y","numb"
"1",-41.125,-52.8125,2
"2",-41.125,-52.6875,2
"3",-41.125,-52.5625,2
"4",-41.125,-52.4375,1
"5",-41.125,-52.3125,1
"6",-41.125,-52.1875,2
"7",-40.875,-53.1875,1
"8",-40.875,-53.0625,2
"9",-40.875,-52.9375,1
"10",-40.875,-52.8125,1
"11",-40.875,-52.5625,1
"12",-40.875,-52.0625,1
"13",-40.875,-51.9375,1
"14",-40.625,-53.0625,1
"15",-40.625,-52.8125,2
"16",-40.625,-52.6875,1
"17",-40.625,-52.5625,1
"18",-40.625,-51.9375,1
"19",-40.625,-51.8125,2
"20",-40.375,-53.3125,1
"21",-40.375,-53.1875,1
"22",-40.375,-52.8125,1
"23",-40.375,-52.6875,5
"24",-40.375,-51.6875,3
"25",-40.375,-51.5625,4
"26",-40.125,-53.4375,2
"27",-40.125,-53.3125,1
"28",-40.125,-52.8125,1
"29",-40.125,-51.8125,1
"30",-40.125,-51.6875,2
"31",-40.125,-51.5625,6
"32",-40.125,-51.4375,2
"33",-39.875,-53.4375,2
"34",-39.875,-52.8125,1
"35",-39.875,-51.9375,2
"36",-39.875,-51.8125,1
"37",-39.625,-53.5625,1
"38",-39.625,-53.4375,1
"39",-39.625,-52.9375,1
"40",-39.625,-52.4375,1
"41",-39.625,-52.3125,1
"42",-39.625,-52.1875,1
"43",-39.625,-52.0625,1
"44",-39.375,-53.4375,1
"45",-39.375,-52.9375,1
"46",-39.375,-52.6875,2
"47",-39.375,-52.5625,1
"48",-39.375,-52.4375,1
"49",-39.125,-53.4375,3
"50",-39.125,-53.0625,1
"51",-39.125,-52.8125,3
"52",-39.125,-52.6875,4
"53",-39.125,-52.5625,4
"54",-39.125,-52.4375,1
"55",-39.125,-51.9375,2
"56",-38.875,-53.4375,1
"57",-38.875,-53.3125,4
"58",-38.875,-53.0625,1
"59",-38.875,-52.0625,1
"60",-38.875,-51.9375,1
"61",-38.625,-53.4375,2
"62",-38.625,-53.3125,1
"63",-38.625,-52.9375,9
"64",-38.625,-52.8125,3
"65",-38.625,-52.6875,2
"66",-38.625,-52.5625,2
"67",-38.625,-52.4375,2
"68",-38.625,-52.1875,1
"69",-38.625,-51.8125,1
"70",-38.375,-53.3125,3
"71",-38.375,-53.0625,1
"72",-38.375,-52.9375,6
"73",-38.375,-52.8125,2
"74",-38.375,-52.5625,1
"75",-38.375,-52.4375,6
"76",-38.375,-52.3125,1
"77",-38.125,-53.3125,1
"78",-38.125,-53.1875,2
"79",-38.125,-53.0625,1
"80",-38.125,-52.9375,1
"81",-38.125,-52.4375,4
"82",-38.125,-52.3125,2
"83",-38.125,-51.6875,1
"84",-37.875,-53.3125,1
"85",-37.875,-53.1875,2
"86",-37.875,-53.0625,3
"87",-37.875,-52.9375,1
"88",-37.875,-52.3125,3
"89",-37.875,-51.8125,1
"90",-37.625,-53.1875,2
"91",-37.625,-53.0625,5
"92",-37.625,-52.4375,4
"93",-37.625,-52.3125,2
"94",-37.625,-51.9375,1
"95",-37.375,-53.3125,1
"96",-37.375,-53.0625,5
"97",-37.375,-52.9375,3
"98",-37.375,-52.4375,6
"99",-37.375,-52.0625,2
"100",-37.125,-53.0625,7
"101",-37.125,-52.3125,4
"102",-37.125,-52.1875,2
"103",-36.875,-53.3125,1
"104",-36.875,-53.0625,7
"105",-36.875,-52.3125,5
"106",-36.875,-52.0625,1
"107",-36.625,-53.3125,1
"108",-36.625,-53.1875,1
"109",-36.625,-53.0625,9
"110",-36.625,-52.9375,14
"111",-36.625,-52.8125,7
"112",-36.625,-52.6875,3
"113",-36.625,-52.5625,5
"114",-36.625,-52.4375,4
"115",-36.625,-52.3125,2
"116",-36.625,-52.0625,1
"117",-36.625,-51.9375,1
"118",-36.375,-53.3125,1
"119",-36.375,-53.1875,6
"120",-36.375,-53.0625,8
"121",-36.375,-52.9375,12
"122",-36.375,-52.8125,10
"123",-36.375,-52.6875,20
"124",-36.375,-52.5625,11
"125",-36.375,-52.4375,7
"126",-36.375,-52.3125,8
"127",-36.375,-52.1875,8
"128",-36.375,-52.0625,3
"129",-36.375,-51.8125,1
"130",-36.375,-51.6875,1
"131",-36.125,-53.4375,2
"132",-36.125,-53.3125,5
"133",-36.125,-53.1875,5
"134",-36.125,-53.0625,12
"135",-36.125,-52.9375,7
"136",-36.125,-52.8125,6
"137",-36.125,-52.6875,6
"138",-36.125,-52.5625,7
"139",-36.125,-52.4375,13
"140",-36.125,-52.3125,11
"141",-36.125,-52.1875,6
"142",-36.125,-51.8125,1
"143",-36.125,-51.6875,1
"144",-36.125,-51.5625,1
"145",-36.125,-51.3125,1
"146",-36.125,-51.1875,1
"147",-35.875,-53.5625,1
"148",-35.875,-53.4375,5
"149",-35.875,-53.3125,9
"150",-35.875,-53.1875,15
"151",-35.875,-53.0625,9
"152",-35.875,-52.9375,9
"153",-35.875,-52.8125,9
"154",-35.875,-52.6875,7
"155",-35.875,-52.5625,7
"156",-35.875,-52.4375,25
"157",-35.875,-52.3125,11
"158",-35.875,-52.1875,6
"159",-35.875,-52.0625,1
"160",-35.875,-51.9375,1
"161",-35.875,-51.8125,1
"162",-35.875,-51.6875,2
"163",-35.875,-51.3125,1
"164",-35.875,-51.1875,1
"165",-35.875,-51.0625,1
"166",-35.625,-61.5625,1
"167",-35.625,-61.4375,5
"168",-35.625,-59.0625,6
"169",-35.625,-58.9375,4
"170",-35.625,-58.8125,4
"171",-35.625,-58.3125,3
"172",-35.625,-58.1875,3
"173",-35.625,-53.5625,6
"174",-35.625,-53.4375,10
"175",-35.625,-53.3125,25
"176",-35.625,-53.1875,18
"177",-35.625,-53.0625,9
"178",-35.625,-52.9375,13
"179",-35.625,-52.8125,4
"180",-35.625,-52.6875,5
"181",-35.625,-52.5625,14
"182",-35.625,-52.4375,21
"183",-35.625,-52.3125,3
"184",-35.625,-52.1875,1
"185",-35.625,-51.8125,1
"186",-35.625,-51.4375,2
"187",-35.625,-51.1875,1
"188",-35.625,-50.9375,1
"189",-35.375,-61.5625,2
"190",-35.375,-61.4375,10
"191",-35.375,-59.1875,4
"192",-35.375,-58.4375,11
"193",-35.375,-58.3125,26
"194",-35.375,-58.1875,17
"195",-35.375,-58.0625,5
"196",-35.375,-53.8125,5
"197",-35.375,-53.6875,6
"198",-35.375,-53.5625,18
"199",-35.375,-53.4375,17
"200",-35.375,-53.3125,26
"201",-35.375,-53.1875,28
"202",-35.375,-53.0625,14
"203",-35.375,-52.9375,9
"204",-35.375,-52.8125,9
"205",-35.375,-52.6875,2
"206",-35.375,-52.5625,7
"207",-35.375,-52.4375,5
"208",-35.375,-52.3125,2
"209",-35.375,-52.1875,1
"210",-35.375,-52.0625,1
"211",-35.375,-51.8125,1
"212",-35.375,-51.5625,2
"213",-35.375,-51.1875,3
"214",-35.375,-51.0625,4
"215",-35.375,-50.9375,1
"216",-35.125,-61.4375,6
"217",-35.125,-61.3125,7
"218",-35.125,-59.5625,3
"219",-35.125,-59.4375,4
"220",-35.125,-59.3125,5
"221",-35.125,-59.1875,2
"222",-35.125,-58.5625,10
"223",-35.125,-58.4375,21
"224",-35.125,-58.3125,17
"225",-35.125,-58.1875,15
"226",-35.125,-58.0625,4
"227",-35.125,-53.9375,6
"228",-35.125,-53.8125,13
"229",-35.125,-53.6875,14
"230",-35.125,-53.5625,18
"231",-35.125,-53.4375,15
"232",-35.125,-53.3125,20
"233",-35.125,-53.1875,12
"234",-35.125,-53.0625,9
"235",-35.125,-52.9375,8
"236",-35.125,-52.8125,1
"237",-35.125,-52.6875,5
"238",-35.125,-52.5625,3
"239",-35.125,-52.4375,2
"240",-35.125,-52.3125,3
"241",-35.125,-52.1875,2
"242",-35.125,-52.0625,2
"243",-35.125,-51.9375,3
"244",-35.125,-51.5625,1
"245",-35.125,-51.4375,1
