"","x","y","numb"
"1",-53.875,-52.4375,1
"2",-53.875,-52.3125,1
"3",-53.875,-52.1875,2
"4",-53.875,-51.9375,1
"5",-53.625,-52.5625,3
"6",-53.625,-52.4375,1
"7",-53.625,-52.3125,4
"8",-53.625,-52.1875,2
"9",-53.625,-52.0625,3
"10",-53.625,-51.8125,4
"11",-53.625,-51.6875,3
"12",-53.625,-51.5625,3
"13",-53.625,-51.4375,3
"14",-53.625,-51.3125,2
"15",-53.625,-51.1875,1
"16",-53.625,-51.0625,2
"17",-53.625,-50.9375,2
"18",-53.375,-52.5625,1
"19",-53.375,-52.4375,1
"20",-53.375,-52.3125,4
"21",-53.375,-52.1875,3
"22",-53.375,-52.0625,4
"23",-53.375,-51.9375,4
"24",-53.375,-51.8125,8
"25",-53.375,-51.6875,7
"26",-53.375,-51.5625,2
"27",-53.375,-51.4375,3
"28",-53.375,-51.3125,3
"29",-53.375,-51.1875,3
"30",-53.375,-51.0625,2
"31",-53.375,-50.9375,3
"32",-53.375,-50.8125,1
"33",-53.375,-50.6875,1
"34",-53.375,-50.5625,1
"35",-53.375,-50.4375,4
"36",-53.375,-50.3125,1
"37",-53.375,-50.1875,2
"38",-53.375,-50.0625,17
"39",-53.125,-52.4375,2
"40",-53.125,-52.3125,2
"41",-53.125,-52.1875,8
"42",-53.125,-52.0625,3
"43",-53.125,-51.9375,2
"44",-53.125,-51.8125,6
"45",-53.125,-51.6875,6
"46",-53.125,-51.5625,7
"47",-53.125,-51.4375,3
"48",-53.125,-51.3125,5
"49",-53.125,-51.1875,3
"50",-53.125,-51.0625,2
"51",-53.125,-50.9375,5
"52",-53.125,-50.8125,7
"53",-53.125,-50.6875,12
"54",-53.125,-50.5625,7
"55",-53.125,-50.4375,4
"56",-53.125,-50.3125,11
"57",-53.125,-50.1875,10
"58",-53.125,-50.0625,16
"59",-52.875,-52.5625,1
"60",-52.875,-52.3125,2
"61",-52.875,-52.1875,11
"62",-52.875,-52.0625,4
"63",-52.875,-51.9375,9
"64",-52.875,-51.8125,3
"65",-52.875,-51.6875,5
"66",-52.875,-51.5625,4
"67",-52.875,-51.4375,2
"68",-52.875,-51.3125,6
"69",-52.875,-51.1875,5
"70",-52.875,-50.9375,5
"71",-52.875,-50.8125,7
"72",-52.875,-50.6875,1
"73",-52.875,-50.5625,7
"74",-52.875,-50.4375,7
"75",-52.875,-50.0625,4
"76",-52.625,-52.4375,2
"77",-52.625,-52.3125,3
"78",-52.625,-52.1875,5
"79",-52.625,-52.0625,6
"80",-52.625,-51.9375,9
"81",-52.625,-51.8125,10
"82",-52.625,-51.6875,6
"83",-52.625,-51.5625,6
"84",-52.625,-51.4375,8
"85",-52.625,-51.3125,7
"86",-52.625,-51.1875,4
"87",-52.625,-51.0625,4
"88",-52.625,-50.9375,3
"89",-52.625,-50.8125,5
"90",-52.625,-50.6875,1
"91",-52.625,-50.4375,4
"92",-52.625,-50.1875,2
"93",-52.625,-50.0625,4
"94",-52.375,-52.3125,2
"95",-52.375,-52.1875,4
"96",-52.375,-52.0625,5
"97",-52.375,-51.9375,4
"98",-52.375,-51.8125,4
"99",-52.375,-51.6875,6
"100",-52.375,-51.5625,3
"101",-52.375,-51.4375,2
"102",-52.375,-51.3125,2
"103",-52.375,-51.1875,3
"104",-52.375,-51.0625,3
"105",-52.375,-50.9375,1
"106",-52.375,-50.8125,3
"107",-52.375,-50.6875,6
"108",-52.375,-50.5625,4
"109",-52.375,-50.4375,4
"110",-52.375,-50.3125,4
"111",-52.375,-50.1875,5
"112",-52.375,-50.0625,22
"113",-52.125,-52.3125,3
"114",-52.125,-52.1875,7
"115",-52.125,-52.0625,3
"116",-52.125,-51.9375,5
"117",-52.125,-51.8125,6
"118",-52.125,-51.6875,1
"119",-52.125,-51.5625,2
"120",-52.125,-51.3125,1
"121",-52.125,-51.1875,1
"122",-52.125,-50.9375,2
"123",-52.125,-50.8125,10
"124",-52.125,-50.6875,13
"125",-52.125,-50.5625,7
"126",-52.125,-50.4375,9
"127",-52.125,-50.3125,10
"128",-52.125,-50.1875,9
"129",-52.125,-50.0625,26
"130",-51.875,-52.1875,8
"131",-51.875,-52.0625,2
"132",-51.875,-51.9375,3
"133",-51.875,-51.8125,4
"134",-51.875,-51.6875,5
"135",-51.875,-51.5625,2
"136",-51.875,-51.3125,1
"137",-51.875,-51.1875,5
"138",-51.875,-51.0625,3
"139",-51.875,-50.9375,2
"140",-51.875,-50.8125,13
"141",-51.875,-50.6875,8
"142",-51.875,-50.5625,7
"143",-51.875,-50.4375,5
"144",-51.875,-50.3125,11
"145",-51.875,-50.1875,8
"146",-51.875,-50.0625,15
"147",-51.625,-52.3125,2
"148",-51.625,-52.1875,7
"149",-51.625,-52.0625,8
"150",-51.625,-51.9375,5
"151",-51.625,-51.8125,9
"152",-51.625,-51.6875,4
"153",-51.625,-51.5625,6
"154",-51.625,-51.4375,7
"155",-51.625,-51.3125,5
"156",-51.625,-51.1875,5
"157",-51.625,-51.0625,8
"158",-51.625,-50.9375,11
"159",-51.625,-50.8125,13
"160",-51.625,-50.6875,11
"161",-51.625,-50.5625,8
"162",-51.625,-50.4375,11
"163",-51.625,-50.3125,9
"164",-51.625,-50.1875,6
"165",-51.625,-50.0625,3
"166",-51.375,-52.1875,7
"167",-51.375,-52.0625,6
