"","x","y","numb"
"1",-42.125,-52.6875,1
"2",-42.125,-52.5625,1
"3",-42.125,-52.4375,2
"4",-42.125,-52.3125,1
"5",-41.875,-52.6875,2
"6",-41.875,-52.0625,1
"7",-41.875,-51.9375,1
"8",-41.625,-52.8125,1
"9",-41.625,-52.6875,1
"10",-41.625,-51.8125,1
"11",-41.375,-52.9375,1
"12",-41.375,-52.8125,1
"13",-41.375,-51.6875,1
"14",-41.375,-51.5625,1
"15",-41.125,-53.0625,1
"16",-41.125,-51.3125,1
"17",-41.125,-51.1875,1
"18",-40.875,-53.1875,1
"19",-40.875,-53.0625,1
"20",-40.875,-51.0625,1
"21",-40.875,-50.8125,1
"22",-40.625,-53.1875,1
"23",-40.625,-50.5625,1
"24",-40.625,-50.4375,1
"25",-40.375,-53.1875,1
"26",-40.375,-50.1875,1
"27",-40.375,-50.0625,3
"28",-40.125,-53.3125,1
"29",-40.125,-53.1875,1
"30",-39.875,-53.3125,2
"31",-39.625,-53.3125,2
"32",-39.375,-53.3125,1
"33",-39.375,-52.3125,2
"34",-39.375,-52.1875,2
"35",-39.125,-53.3125,2
"36",-39.125,-52.3125,7
"37",-39.125,-52.1875,1
"38",-39.125,-52.0625,2
"39",-39.125,-51.9375,1
"40",-39.125,-51.8125,2
"41",-38.875,-53.3125,1
"42",-38.875,-52.3125,3
"43",-38.875,-52.1875,2
"44",-38.875,-52.0625,3
"45",-38.875,-51.9375,5
"46",-38.875,-51.8125,2
"47",-38.625,-53.3125,1
"48",-38.625,-52.4375,1
"49",-38.625,-52.3125,2
"50",-38.625,-52.1875,1
"51",-38.625,-52.0625,2
"52",-38.625,-51.9375,3
"53",-38.625,-51.8125,3
"54",-38.375,-53.3125,2
"55",-38.375,-52.4375,3
"56",-38.375,-52.1875,1
"57",-38.375,-52.0625,4
"58",-38.375,-51.9375,8
"59",-38.125,-53.3125,1
"60",-38.125,-53.0625,1
"61",-38.125,-52.3125,2
"62",-38.125,-52.1875,1
"63",-38.125,-52.0625,4
"64",-38.125,-51.9375,2
"65",-38.125,-51.8125,2
"66",-37.875,-53.1875,2
"67",-37.875,-53.0625,6
"68",-37.875,-52.3125,1
"69",-37.875,-52.0625,7
"70",-37.875,-51.8125,3
"71",-37.625,-53.1875,3
"72",-37.625,-53.0625,1
"73",-37.625,-52.3125,2
"74",-37.625,-52.0625,5
"75",-37.625,-51.9375,6
"76",-37.375,-53.1875,5
"77",-37.375,-52.9375,1
"78",-37.375,-52.8125,2
"79",-37.375,-52.6875,2
"80",-37.375,-52.4375,2
"81",-37.375,-52.1875,1
"82",-37.375,-52.0625,3
"83",-37.375,-51.9375,1
"84",-37.125,-53.1875,2
"85",-37.125,-52.9375,2
"86",-37.125,-52.6875,3
"87",-37.125,-52.5625,5
"88",-37.125,-52.4375,1
"89",-37.125,-52.1875,2
"90",-37.125,-52.0625,7
"91",-37.125,-51.9375,5
"92",-37.125,-51.8125,3
"93",-36.875,-53.3125,1
"94",-36.875,-53.1875,2
"95",-36.875,-53.0625,1
"96",-36.875,-52.5625,1
"97",-36.875,-52.4375,1
