"","x","y","numb"
"1",-53.125,-55.5625,1
"2",-53.125,-55.4375,2
"3",-52.875,-55.6875,1
"4",-52.875,-55.4375,2
"5",-52.625,-55.6875,1
"6",-52.625,-55.4375,1
"7",-52.125,-58.0625,1
"8",-52.125,-57.9375,1
"9",-52.125,-57.8125,1
"10",-52.125,-55.5625,1
"11",-52.125,-54.9375,1
"12",-51.875,-59.1875,1
"13",-51.875,-59.0625,1
"14",-51.875,-58.9375,1
"15",-51.875,-58.8125,5
"16",-51.875,-58.6875,2
"17",-51.875,-58.3125,1
"18",-51.875,-58.1875,1
"19",-51.875,-58.0625,1
"20",-51.875,-57.9375,1
"21",-51.875,-57.8125,1
"22",-51.625,-59.3125,3
"23",-51.625,-59.1875,2
"24",-51.625,-59.0625,1
"25",-51.625,-58.9375,8
"26",-51.625,-58.8125,6
"27",-51.625,-58.6875,5
"28",-51.625,-58.5625,4
"29",-51.625,-58.4375,1
"30",-51.625,-58.3125,1
"31",-51.625,-58.1875,1
"32",-51.625,-57.5625,1
"33",-51.625,-55.4375,1
"34",-51.625,-55.3125,1
"35",-51.625,-54.4375,1
"36",-51.375,-59.1875,3
"37",-51.375,-59.0625,2
"38",-51.375,-58.9375,11
"39",-51.375,-58.8125,8
"40",-51.375,-58.6875,16
"41",-51.375,-58.5625,9
"42",-51.375,-58.4375,3
"43",-51.375,-58.3125,2
"44",-51.375,-58.1875,2
"45",-51.375,-58.0625,3
"46",-51.375,-57.9375,2
"47",-51.375,-57.8125,3
"48",-51.375,-57.6875,1
"49",-51.375,-56.8125,4
"50",-51.375,-55.3125,1
"51",-51.125,-59.0625,2
"52",-51.125,-58.9375,6
"53",-51.125,-58.8125,9
"54",-51.125,-58.6875,11
"55",-51.125,-58.5625,11
"56",-51.125,-58.4375,16
"57",-51.125,-58.3125,14
"58",-51.125,-58.1875,16
"59",-51.125,-58.0625,9
"60",-51.125,-57.9375,9
"61",-51.125,-57.8125,3
"62",-51.125,-57.6875,1
"63",-51.125,-57.1875,1
"64",-51.125,-57.0625,1
"65",-51.125,-56.9375,6
"66",-51.125,-56.8125,1
"67",-51.125,-56.6875,1
"68",-51.125,-55.5625,1
"69",-51.125,-55.3125,1
"70",-51.125,-54.5625,1
"71",-51.125,-54.1875,1
"72",-50.875,-59.1875,3
"73",-50.875,-59.0625,3
"74",-50.875,-58.9375,1
"75",-50.875,-58.8125,7
"76",-50.875,-58.6875,8
"77",-50.875,-58.5625,13
"78",-50.875,-58.4375,15
"79",-50.875,-58.3125,27
"80",-50.875,-58.1875,28
"81",-50.875,-58.0625,17
"82",-50.875,-57.9375,22
"83",-50.875,-57.8125,11
"84",-50.875,-57.3125,1
"85",-50.875,-57.1875,1
"86",-50.875,-57.0625,3
"87",-50.875,-56.9375,1
"88",-50.875,-56.8125,1
"89",-50.875,-56.6875,1
"90",-50.875,-55.1875,1
"91",-50.875,-55.0625,2
"92",-50.875,-54.8125,1
"93",-50.625,-59.3125,4
"94",-50.625,-58.9375,3
"95",-50.625,-58.8125,9
"96",-50.625,-58.6875,15
"97",-50.625,-58.5625,18
"98",-50.625,-58.4375,128
"99",-50.625,-58.3125,55
"100",-50.625,-58.1875,48
"101",-50.625,-58.0625,140
"102",-50.625,-57.9375,17
"103",-50.625,-57.8125,14
"104",-50.625,-57.6875,8
"105",-50.625,-57.0625,3
"106",-50.625,-56.8125,4
"107",-50.625,-56.6875,1
"108",-50.625,-55.6875,1
"109",-50.625,-54.9375,1
"110",-50.625,-54.0625,1
"111",-50.375,-59.3125,2
"112",-50.375,-59.1875,2
"113",-50.375,-59.0625,5
"114",-50.375,-58.9375,12
"115",-50.375,-58.8125,6
"116",-50.375,-58.6875,5
"117",-50.375,-58.5625,20
"118",-50.375,-58.4375,41
"119",-50.375,-58.3125,47
"120",-50.375,-58.1875,42
"121",-50.375,-58.0625,39
"122",-50.375,-57.9375,26
"123",-50.375,-57.8125,10
"124",-50.375,-57.6875,1
"125",-50.375,-57.5625,1
"126",-50.375,-57.1875,2
"127",-50.375,-57.0625,5
"128",-50.375,-56.9375,1
"129",-50.375,-56.8125,1
"130",-50.375,-56.1875,3
"131",-50.375,-56.0625,1
"132",-50.375,-55.9375,1
"133",-50.375,-55.6875,1
"134",-50.375,-54.8125,1
"135",-50.375,-54.6875,1
"136",-50.375,-54.4375,1
"137",-50.375,-50.0625,7
"138",-50.125,-59.5625,2
"139",-50.125,-59.4375,3
"140",-50.125,-59.3125,9
"141",-50.125,-59.1875,9
"142",-50.125,-59.0625,16
"143",-50.125,-58.9375,14
"144",-50.125,-58.8125,13
"145",-50.125,-58.6875,5
"146",-50.125,-58.5625,20
"147",-50.125,-58.4375,49
"148",-50.125,-58.3125,66
"149",-50.125,-58.1875,53
"150",-50.125,-58.0625,124
"151",-50.125,-57.9375,11
"152",-50.125,-57.8125,4
"153",-50.125,-57.6875,1
"154",-50.125,-57.5625,1
"155",-50.125,-57.4375,5
"156",-50.125,-57.3125,3
"157",-50.125,-57.0625,4
"158",-50.125,-56.8125,1
"159",-50.125,-56.3125,3
"160",-50.125,-55.9375,1
"161",-50.125,-55.8125,3
"162",-50.125,-55.6875,1
"163",-50.125,-54.8125,1
"164",-50.125,-51.0625,1
"165",-50.125,-50.9375,1
"166",-50.125,-50.8125,1
"167",-50.125,-50.5625,1
"168",-50.125,-50.1875,3
"169",-50.125,-50.0625,3
"170",-49.875,-59.8125,4
"171",-49.875,-59.6875,17
"172",-49.875,-59.5625,8
"173",-49.875,-59.4375,18
"174",-49.875,-59.3125,36
"175",-49.875,-59.1875,30
"176",-49.875,-59.0625,26
"177",-49.875,-58.9375,31
"178",-49.875,-58.8125,19
"179",-49.875,-58.6875,12
"180",-49.875,-58.5625,24
"181",-49.875,-58.4375,42
"182",-49.875,-58.3125,61
"183",-49.875,-58.1875,30
"184",-49.875,-58.0625,30
"185",-49.875,-57.9375,20
"186",-49.875,-57.8125,1
"187",-49.875,-57.6875,3
