"","x","y","numb"
"1",-40.375,-51.9375,2
"2",-40.375,-51.8125,1
"3",-40.375,-51.6875,4
"4",-40.375,-51.5625,3
"5",-40.375,-51.4375,2
"6",-40.375,-51.3125,1
"7",-40.125,-52.1875,2
"8",-40.125,-52.0625,2
"9",-40.125,-51.8125,3
"10",-40.125,-51.6875,3
"11",-40.125,-51.5625,3
"12",-40.125,-51.1875,1
"13",-40.125,-51.0625,1
"14",-40.125,-50.9375,1
"15",-39.875,-52.1875,3
"16",-39.875,-51.8125,4
"17",-39.875,-51.6875,3
"18",-39.625,-52.1875,7
"19",-39.375,-52.3125,2
"20",-39.375,-52.1875,1
"21",-39.125,-52.4375,1
"22",-38.875,-52.4375,2
"23",-38.625,-53.0625,2
"24",-38.625,-52.9375,1
"25",-38.625,-52.8125,1
"26",-38.625,-52.5625,5
"27",-38.375,-53.0625,2
"28",-38.375,-52.6875,2
"29",-38.375,-52.5625,1
"30",-38.125,-53.0625,1
"31",-37.875,-53.0625,2
"32",-37.625,-53.0625,1
"33",-37.625,-52.9375,6
"34",-37.625,-52.8125,8
"35",-37.375,-52.9375,4
"36",-37.375,-52.8125,2
"37",-37.125,-53.0625,1
"38",-37.125,-52.9375,1
"39",-36.875,-53.0625,2
"40",-36.625,-53.1875,1
"41",-36.625,-53.0625,2
"42",-36.625,-52.9375,2
"43",-36.625,-52.8125,5
"44",-36.625,-52.6875,6
"45",-36.625,-52.5625,6
"46",-36.625,-52.3125,2
"47",-36.375,-53.1875,2
"48",-36.375,-52.9375,3
"49",-36.375,-52.8125,4
"50",-36.375,-52.6875,1
"51",-36.375,-52.5625,1
"52",-36.375,-52.4375,13
"53",-36.375,-52.3125,3
"54",-36.375,-52.1875,3
"55",-36.375,-52.0625,2
"56",-36.125,-53.3125,1
"57",-36.125,-53.1875,1
"58",-36.125,-53.0625,5
"59",-36.125,-52.9375,9
"60",-36.125,-52.8125,3
"61",-36.125,-52.6875,7
"62",-36.125,-52.5625,3
"63",-36.125,-52.4375,3
"64",-36.125,-52.0625,5
"65",-36.125,-51.9375,2
"66",-35.875,-53.3125,3
"67",-35.875,-53.1875,9
"68",-35.875,-53.0625,5
"69",-35.875,-52.9375,5
"70",-35.875,-52.8125,1
"71",-35.875,-52.6875,2
"72",-35.875,-52.5625,5
"73",-35.875,-52.4375,4
"74",-35.875,-52.0625,1
"75",-35.875,-51.9375,2
"76",-35.625,-53.4375,2
"77",-35.625,-53.3125,16
"78",-35.625,-53.1875,12
"79",-35.625,-52.9375,9
"80",-35.625,-52.8125,2
"81",-35.625,-52.6875,1
"82",-35.625,-52.4375,6
"83",-35.625,-52.3125,3
"84",-35.625,-52.1875,1
"85",-35.625,-52.0625,1
"86",-35.375,-53.6875,1
"87",-35.375,-53.5625,3
"88",-35.375,-53.4375,18
"89",-35.375,-53.3125,15
"90",-35.375,-53.1875,6
"91",-35.375,-53.0625,8
"92",-35.375,-52.9375,4
"93",-35.375,-52.8125,1
"94",-35.375,-52.6875,1
"95",-35.375,-52.5625,1
"96",-35.125,-53.9375,1
"97",-35.125,-53.8125,1
"98",-35.125,-53.6875,8
"99",-35.125,-53.5625,13
"100",-35.125,-53.4375,8
"101",-35.125,-53.3125,12
"102",-35.125,-53.1875,5
"103",-35.125,-53.0625,7
"104",-35.125,-52.9375,1
"105",-34.875,-58.5625,1
"106",-34.875,-58.4375,5
"107",-34.875,-58.3125,2
"108",-34.875,-54.0625,1
"109",-34.875,-53.9375,4
"110",-34.875,-53.8125,9
"111",-34.875,-53.6875,7
"112",-34.875,-53.5625,7
"113",-34.875,-53.4375,3
"114",-34.875,-53.3125,3
"115",-34.875,-53.1875,3
"116",-34.875,-53.0625,1
"117",-34.875,-52.9375,1
"118",-34.625,-58.5625,2
"119",-34.625,-58.3125,2
"120",-34.625,-54.1875,6
"121",-34.625,-54.0625,13
"122",-34.625,-53.9375,17
"123",-34.625,-53.8125,17
"124",-34.625,-53.6875,1
"125",-34.625,-53.5625,1
"126",-34.625,-53.1875,3
"127",-34.625,-53.0625,1
"128",-34.625,-52.8125,1
"129",-34.625,-52.1875,1
"130",-34.625,-52.0625,1
"131",-34.625,-51.8125,1
"132",-34.625,-51.5625,1
"133",-34.625,-51.3125,1
"134",-34.375,-60.5625,3
"135",-34.375,-60.4375,119
"136",-34.375,-60.3125,104
"137",-34.375,-60.1875,22
"138",-34.375,-60.0625,4
"139",-34.375,-59.4375,2
"140",-34.375,-59.3125,25
"141",-34.375,-58.5625,6
"142",-34.375,-58.4375,4
"143",-34.375,-54.4375,4
"144",-34.375,-54.3125,5
"145",-34.375,-54.1875,10
"146",-34.375,-54.0625,15
"147",-34.375,-53.9375,12
"148",-34.375,-53.8125,2
"149",-34.375,-53.6875,3
"150",-34.375,-53.1875,4
"151",-34.375,-52.8125,1
"152",-34.375,-52.6875,1
"153",-34.375,-52.5625,1
"154",-34.375,-52.4375,1
"155",-34.375,-52.3125,1
"156",-34.125,-60.9375,13
"157",-34.125,-60.8125,3
"158",-34.125,-60.6875,7
"159",-34.125,-60.5625,37
"160",-34.125,-60.4375,416
"161",-34.125,-60.3125,396
"162",-34.125,-60.1875,321
"163",-34.125,-60.0625,299
"164",-34.125,-59.9375,27
"165",-34.125,-59.8125,95
"166",-34.125,-59.6875,28
"167",-34.125,-59.5625,4
"168",-34.125,-59.4375,402
"169",-34.125,-59.3125,357
"170",-34.125,-59.1875,103
"171",-34.125,-59.0625,222
"172",-34.125,-58.9375,62
"173",-34.125,-58.8125,14
"174",-34.125,-58.6875,11
"175",-34.125,-58.5625,17
"176",-34.125,-58.4375,10
"177",-34.125,-58.3125,5
"178",-34.125,-54.6875,1
"179",-34.125,-54.5625,5
"180",-34.125,-54.4375,5
"181",-34.125,-54.3125,21
"182",-34.125,-54.1875,7
"183",-34.125,-54.0625,17
"184",-34.125,-53.9375,6
"185",-34.125,-53.8125,1
"186",-34.125,-53.5625,1
"187",-34.125,-53.4375,1
"188",-34.125,-53.3125,2
"189",-34.125,-53.1875,3
"190",-34.125,-53.0625,1
"191",-34.125,-52.5625,1
"192",-34.125,-52.4375,1
"193",-34.125,-51.0625,1
"194",-33.875,-61.1875,6
"195",-33.875,-61.0625,27
"196",-33.875,-60.9375,46
"197",-33.875,-60.8125,40
"198",-33.875,-60.6875,61
"199",-33.875,-60.5625,70
"200",-33.875,-60.4375,116
"201",-33.875,-60.3125,314
"202",-33.875,-60.1875,308
"203",-33.875,-60.0625,448
"204",-33.875,-59.9375,365
"205",-33.875,-59.8125,214
"206",-33.875,-59.6875,176
"207",-33.875,-59.5625,78
"208",-33.875,-59.4375,219
"209",-33.875,-59.3125,319
"210",-33.875,-59.1875,350
"211",-33.875,-59.0625,269
"212",-33.875,-58.9375,309
"213",-33.875,-58.8125,155
"214",-33.875,-58.6875,79
"215",-33.875,-58.5625,66
"216",-33.875,-58.4375,54
"217",-33.875,-58.3125,62
"218",-33.875,-58.1875,13
"219",-33.875,-58.0625,12
"220",-33.875,-55.8125,2
"221",-33.875,-55.6875,1
"222",-33.875,-55.5625,2
"223",-33.875,-55.1875,1
"224",-33.875,-55.0625,1
"225",-33.875,-54.9375,1
"226",-33.875,-54.8125,2
"227",-33.875,-54.6875,6
"228",-33.875,-54.5625,19
"229",-33.875,-54.4375,24
"230",-33.875,-54.3125,25
"231",-33.875,-54.1875,18
"232",-33.875,-54.0625,25
"233",-33.875,-53.9375,6
"234",-33.875,-53.8125,1
"235",-33.875,-53.3125,1
"236",-33.875,-53.1875,3
"237",-33.875,-53.0625,2
"238",-33.875,-52.9375,1
"239",-33.875,-52.8125,1
"240",-33.875,-52.6875,1
"241",-33.875,-52.5625,2
"242",-33.875,-52.4375,4
"243",-33.875,-52.3125,3
"244",-33.875,-50.9375,1
"245",-33.625,-61.3125,3
"246",-33.625,-61.1875,53
"247",-33.625,-61.0625,279
"248",-33.625,-60.9375,70
"249",-33.625,-60.8125,198
"250",-33.625,-60.6875,338
"251",-33.625,-60.5625,235
"252",-33.625,-60.4375,399
"253",-33.625,-60.3125,518
"254",-33.625,-60.1875,374
"255",-33.625,-60.0625,349
"256",-33.625,-59.9375,500
"257",-33.625,-59.8125,523
"258",-33.625,-59.6875,397
"259",-33.625,-59.5625,185
"260",-33.625,-59.4375,89
"261",-33.625,-59.3125,131
"262",-33.625,-59.1875,141
"263",-33.625,-59.0625,334
"264",-33.625,-58.9375,312
"265",-33.625,-58.8125,415
"266",-33.625,-58.6875,170
"267",-33.625,-58.5625,77
"268",-33.625,-58.4375,186
"269",-33.625,-58.3125,116
"270",-33.625,-58.1875,120
"271",-33.625,-58.0625,271
"272",-33.625,-57.9375,69
"273",-33.625,-57.8125,18
"274",-33.625,-57.6875,10
"275",-33.625,-57.5625,4
"276",-33.625,-57.4375,2
"277",-33.625,-57.3125,5
"278",-33.625,-57.1875,10
"279",-33.625,-57.0625,5
"280",-33.625,-56.9375,2
"281",-33.625,-55.8125,3
"282",-33.625,-55.4375,1
"283",-33.625,-55.3125,5
"284",-33.625,-55.1875,10
"285",-33.625,-55.0625,14
"286",-33.625,-54.9375,13
"287",-33.625,-54.8125,22
"288",-33.625,-54.6875,20
"289",-33.625,-54.5625,28
"290",-33.625,-54.4375,48
"291",-33.625,-54.3125,51
"292",-33.625,-54.1875,37
"293",-33.625,-54.0625,23
"294",-33.625,-53.9375,8
"295",-33.625,-53.8125,3
"296",-33.625,-53.6875,3
"297",-33.625,-53.1875,3
"298",-33.625,-53.0625,3
"299",-33.625,-52.9375,6
"300",-33.625,-52.8125,6
"301",-33.625,-52.6875,3
"302",-33.625,-52.5625,1
"303",-33.625,-52.4375,6
"304",-33.625,-52.3125,2
"305",-33.625,-50.9375,1
"306",-33.375,-61.3125,10
"307",-33.375,-61.1875,117
"308",-33.375,-61.0625,254
"309",-33.375,-60.9375,150
"310",-33.375,-60.8125,71
"311",-33.375,-60.6875,186
"312",-33.375,-60.5625,319
"313",-33.375,-60.4375,374
"314",-33.375,-60.3125,346
"315",-33.375,-60.1875,292
"316",-33.375,-60.0625,316
"317",-33.375,-59.9375,342
"318",-33.375,-59.8125,415
"319",-33.375,-59.6875,442
"320",-33.375,-59.5625,278
"321",-33.375,-59.4375,147
"322",-33.375,-59.3125,110
"323",-33.375,-59.1875,104
"324",-33.375,-59.0625,218
"325",-33.375,-58.9375,255
"326",-33.375,-58.8125,296
"327",-33.375,-58.6875,437
"328",-33.375,-58.5625,194
"329",-33.375,-58.4375,170
"330",-33.375,-58.3125,178
"331",-33.375,-58.1875,145
"332",-33.375,-58.0625,202
"333",-33.375,-57.9375,215
"334",-33.375,-57.8125,136
"335",-33.375,-57.6875,81
"336",-33.375,-57.5625,54
"337",-33.375,-57.4375,41
"338",-33.375,-57.3125,25
"339",-33.375,-57.1875,10
"340",-33.375,-57.0625,12
"341",-33.375,-56.9375,7
"342",-33.375,-55.9375,3
"343",-33.375,-55.5625,2
"344",-33.375,-55.4375,7
"345",-33.375,-55.3125,9
"346",-33.375,-55.1875,14
"347",-33.375,-55.0625,17
"348",-33.375,-54.9375,31
"349",-33.375,-54.8125,34
"350",-33.375,-54.6875,37
"351",-33.375,-54.5625,65
"352",-33.375,-54.4375,56
"353",-33.375,-54.3125,75
"354",-33.375,-54.1875,69
"355",-33.375,-54.0625,29
"356",-33.375,-53.9375,22
"357",-33.375,-53.8125,12
"358",-33.375,-53.6875,7
"359",-33.375,-53.5625,2
"360",-33.375,-53.3125,2
"361",-33.375,-53.1875,5
"362",-33.375,-53.0625,6
"363",-33.375,-52.9375,8
"364",-33.375,-52.8125,4
"365",-33.375,-52.6875,8
"366",-33.375,-52.5625,2
"367",-33.375,-52.4375,2
"368",-33.375,-52.3125,1
"369",-33.375,-52.1875,2
"370",-33.375,-50.8125,1
"371",-33.125,-61.4375,93
"372",-33.125,-61.3125,25
"373",-33.125,-61.1875,92
"374",-33.125,-61.0625,359
"375",-33.125,-60.9375,208
"376",-33.125,-60.8125,143
"377",-33.125,-60.6875,237
"378",-33.125,-60.5625,266
"379",-33.125,-60.4375,284
"380",-33.125,-60.3125,287
"381",-33.125,-60.1875,383
"382",-33.125,-60.0625,264
"383",-33.125,-59.9375,311
"384",-33.125,-59.8125,301
"385",-33.125,-59.6875,440
"386",-33.125,-59.5625,328
"387",-33.125,-59.4375,186
"388",-33.125,-59.3125,174
"389",-33.125,-59.1875,178
"390",-33.125,-59.0625,226
"391",-33.125,-58.9375,301
"392",-33.125,-58.8125,286
"393",-33.125,-58.6875,339
"394",-33.125,-58.5625,358
"395",-33.125,-58.4375,170
"396",-33.125,-58.3125,181
"397",-33.125,-58.1875,166
"398",-33.125,-58.0625,290
"399",-33.125,-57.9375,158
"400",-33.125,-57.8125,258
"401",-33.125,-57.6875,162
"402",-33.125,-57.5625,119
"403",-33.125,-57.4375,60
"404",-33.125,-57.3125,70
"405",-33.125,-57.1875,48
"406",-33.125,-57.0625,31
