"","x","y","numb"
"1",-46.375,-53.3125,1
"2",-46.375,-53.1875,1
"3",-46.375,-53.0625,2
"4",-46.375,-52.9375,1
"5",-46.125,-54.1875,1
"6",-46.125,-54.0625,1
"7",-46.125,-53.8125,1
"8",-46.125,-53.3125,1
"9",-46.125,-52.9375,1
"10",-46.125,-52.8125,1
"11",-45.875,-54.3125,1
"12",-45.875,-54.0625,1
"13",-45.875,-53.8125,1
"14",-45.875,-53.3125,1
"15",-45.875,-53.0625,3
"16",-45.875,-52.9375,2
"17",-45.875,-52.6875,1
"18",-45.625,-54.1875,2
"19",-45.625,-53.6875,1
"20",-45.625,-53.3125,1
"21",-45.625,-53.1875,2
"22",-45.625,-53.0625,4
"23",-45.625,-52.9375,8
"24",-45.625,-52.8125,6
"25",-45.625,-52.6875,2
"26",-45.375,-54.5625,1
"27",-45.375,-54.4375,1
"28",-45.375,-54.3125,1
"29",-45.375,-54.1875,1
"30",-45.375,-53.9375,1
"31",-45.375,-53.6875,1
"32",-45.375,-53.4375,1
"33",-45.375,-53.3125,1
"34",-45.375,-53.1875,8
"35",-45.375,-53.0625,9
"36",-45.375,-52.9375,6
"37",-45.375,-52.8125,8
"38",-45.375,-52.6875,2
"39",-45.375,-52.5625,1
"40",-45.125,-54.6875,1
"41",-45.125,-54.1875,1
"42",-45.125,-54.0625,2
"43",-45.125,-53.9375,1
"44",-45.125,-53.8125,1
"45",-45.125,-53.6875,1
"46",-45.125,-53.5625,3
"47",-45.125,-53.4375,12
"48",-45.125,-53.3125,13
"49",-45.125,-53.1875,10
"50",-45.125,-53.0625,3
"51",-45.125,-52.9375,6
"52",-45.125,-52.8125,8
"53",-45.125,-52.6875,4
"54",-45.125,-52.5625,2
"55",-44.875,-54.6875,2
"56",-44.875,-54.4375,1
"57",-44.875,-54.3125,7
"58",-44.875,-54.1875,2
"59",-44.875,-54.0625,2
"60",-44.875,-53.9375,2
"61",-44.875,-53.8125,4
"62",-44.875,-53.6875,3
"63",-44.875,-53.5625,7
"64",-44.875,-53.4375,2
"65",-44.875,-53.3125,11
"66",-44.875,-53.1875,16
"67",-44.875,-53.0625,12
"68",-44.875,-52.9375,8
"69",-44.875,-52.8125,3
"70",-44.875,-52.6875,2
"71",-44.875,-52.5625,3
"72",-44.875,-52.4375,3
"73",-44.625,-54.6875,2
"74",-44.625,-54.5625,6
"75",-44.625,-54.4375,4
"76",-44.625,-54.3125,6
"77",-44.625,-54.1875,1
"78",-44.625,-53.5625,15
"79",-44.625,-53.4375,5
"80",-44.625,-53.3125,11
"81",-44.625,-53.1875,17
"82",-44.625,-53.0625,18
"83",-44.625,-52.9375,5
"84",-44.625,-52.8125,19
"85",-44.625,-52.6875,7
"86",-44.625,-52.5625,6
"87",-44.375,-54.5625,4
"88",-44.375,-54.3125,1
"89",-44.375,-54.0625,4
"90",-44.375,-53.9375,2
"91",-44.375,-53.8125,4
"92",-44.375,-53.6875,4
"93",-44.375,-53.5625,27
"94",-44.375,-53.4375,14
"95",-44.375,-53.3125,10
"96",-44.375,-53.1875,16
"97",-44.375,-53.0625,29
"98",-44.375,-52.9375,14
"99",-44.375,-52.6875,1
"100",-44.375,-52.5625,1
"101",-44.375,-52.4375,2
"102",-44.125,-53.8125,2
"103",-44.125,-53.6875,5
"104",-44.125,-53.5625,11
"105",-44.125,-53.4375,29
"106",-44.125,-53.3125,29
"107",-44.125,-53.1875,30
"108",-44.125,-53.0625,8
"109",-44.125,-52.9375,10
"110",-44.125,-52.8125,3
"111",-44.125,-52.6875,3
"112",-44.125,-52.5625,2
"113",-44.125,-52.3125,1
"114",-44.125,-52.1875,1
"115",-43.875,-53.9375,1
"116",-43.875,-53.8125,1
"117",-43.875,-53.5625,2
"118",-43.875,-53.4375,35
"119",-43.875,-53.3125,50
"120",-43.875,-53.1875,43
"121",-43.875,-53.0625,30
"122",-43.875,-52.9375,6
"123",-43.875,-52.8125,2
"124",-43.875,-52.6875,7
"125",-43.875,-52.4375,2
"126",-43.875,-52.1875,1
"127",-43.625,-54.3125,2
"128",-43.625,-54.1875,1
"129",-43.625,-53.5625,5
"130",-43.625,-53.4375,29
"131",-43.625,-53.3125,36
"132",-43.625,-53.1875,26
"133",-43.625,-53.0625,20
"134",-43.625,-52.9375,12
"135",-43.625,-52.8125,7
"136",-43.625,-52.6875,6
"137",-43.625,-52.5625,2
"138",-43.625,-52.4375,3
"139",-43.625,-52.3125,1
"140",-43.625,-52.0625,1
"141",-43.375,-54.4375,2
"142",-43.375,-54.0625,5
"143",-43.375,-53.9375,3
"144",-43.375,-53.8125,2
"145",-43.375,-53.6875,1
"146",-43.375,-53.5625,22
"147",-43.375,-53.4375,61
"148",-43.375,-53.3125,36
"149",-43.375,-53.1875,27
"150",-43.375,-53.0625,28
"151",-43.375,-52.9375,24
"152",-43.375,-52.8125,9
"153",-43.375,-52.6875,12
"154",-43.375,-52.5625,13
"155",-43.375,-52.4375,4
"156",-43.375,-52.3125,3
"157",-43.375,-52.1875,1
"158",-43.375,-52.0625,1
"159",-43.125,-54.4375,1
"160",-43.125,-54.0625,4
"161",-43.125,-53.9375,7
"162",-43.125,-53.8125,3
"163",-43.125,-53.6875,31
"164",-43.125,-53.5625,56
"165",-43.125,-53.4375,29
"166",-43.125,-53.3125,32
"167",-43.125,-53.1875,43
"168",-43.125,-53.0625,41
"169",-43.125,-52.9375,18
"170",-43.125,-52.8125,11
"171",-43.125,-52.6875,2
"172",-43.125,-52.5625,3
"173",-43.125,-52.4375,7
"174",-43.125,-52.3125,2
"175",-43.125,-52.1875,5
"176",-42.875,-54.1875,1
"177",-42.875,-54.0625,8
"178",-42.875,-53.9375,11
"179",-42.875,-53.8125,17
"180",-42.875,-53.6875,71
"181",-42.875,-53.5625,36
"182",-42.875,-53.4375,23
"183",-42.875,-53.3125,43
"184",-42.875,-53.1875,49
"185",-42.875,-53.0625,63
"186",-42.875,-52.9375,52
"187",-42.875,-52.8125,47
"188",-42.875,-52.6875,42
"189",-42.875,-52.5625,42
"190",-42.875,-52.4375,32
"191",-42.875,-52.3125,14
"192",-42.875,-52.1875,10
"193",-42.875,-52.0625,4
"194",-42.625,-54.4375,1
"195",-42.625,-54.1875,5
"196",-42.625,-54.0625,9
"197",-42.625,-53.9375,11
